,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
4627,1235360069060984837,Thu Mar 05 00:22:47 +0000 2020,777210002,user_location,Hennepin County,I keep thinking there's clearly something wrong with Joe Biden's brain. But then I saw Trump ask why flu shots couldn't cure coronavirus yesterday and suddenly Joe seemed perfectly fine again.,False,0.6597
4628,1235413946644877312,Thu Mar 05 03:56:52 +0000 2020,1109478116626444291,user_location,Sibley County,Will the #2020Election be delayed due to #CoronaVirus?  #Covid_19 #CoronaAlert #Trump2020 #Bernie2020 #biden2020 #CoronavirusOutbreak,False,-0.2263
4630,1235360670360756225,Thu Mar 05 00:25:10 +0000 2020,778306545562025984,user_location,Hennepin County,"@Mike_Pence Mike Pence said, ""To be clear, if you're a healthy American, the risk of contracting the coronavirus remains low"".   No, that's not how it works. If you're healthy, your chances of fighting it once contracted remains high.... duh",False,0.4767
4631,1235414157786255363,Thu Mar 05 03:57:42 +0000 2020,757995682531717120,user_location,Saint Louis County,"Common misconceptions include that everyone needs to wear a mask to protect themselves, and that there is some kind of at-home cure. https://t.co/8VrIuwWTOD",True,0.7184
4632,1235453633640058882,Thu Mar 05 06:34:34 +0000 2020,3241600338,user_location,Hennepin County,"Anti-Coronavirus protocol:  - wash hands up to wrist - take water in your hand and bring to nose, breathe water in (cleans it good, bro) - wash face - wash arms to and including elbows - wet hands and pass throughhead and behind neck, and ears - wash feet upto/including ankles",False,0.7269
4633,1235457310291460096,Thu Mar 05 06:49:11 +0000 2020,100206152,user_location,Le Sueur County,"Good News  As we confront #CoronaVirus, the last #ebola patient was discharged from the treatment center in Beni, DRC. A great victory on our collective behalf thanks to the dedication of 1000s of volunteers &amp; health professionals. 🙏🏿@WHO @IFRC @crrdc1   https://t.co/knJ22KveLD",False,0.8481
4634,1235451718579548160,Thu Mar 05 06:26:57 +0000 2020,261434036,user_location,Saint Louis County,"Vice President Mike Pence and health officials don't respond to question shouted out by reporter at the end of coronavirus briefing: ""Can the uninsured get tested?"" https://t.co/7ipB4L8VC8 https://t.co/82gDsPxKup",False,0.0
4635,1235402734272212992,Thu Mar 05 03:12:19 +0000 2020,805642357819449344,user_location,Rice County,"So next @realDonaldTrump will say that the virus was hidden in the DNC server that CrowdStrike hid in Ukraine, and that Hunter Biden, in cahoots with Lisa Page and Peter Strzok, released it to spite him and that they all should be impeached. https://t.co/vj0BKRHCvH",False,-0.5859
4636,1235402688713523201,Thu Mar 05 03:12:08 +0000 2020,3409126392,user_location,Morrison County,".@CDCDirector says that even though there are new coronavirus cases in the U.S., ""the overall risk to the American public at this time still remains low"" https://t.co/H9n7JKbYS7 https://t.co/HUiE9c52hj",False,-0.4939
4637,1235400656204238848,Thu Mar 05 03:04:03 +0000 2020,911775858045599744,user_location,Hennepin County,How dangerously incompetent is the US Administration's response to #CoronaVirus?  This dangerously incompetent: 👇🏽  https://t.co/jH3DaxppFY,False,-0.9136
4638,1235403498856108033,Thu Mar 05 03:15:21 +0000 2020,112456299,user_location,Dakota County,Does anyone really give a flying F what the BSer-in-Chief thinks about the political landscape? It’s pathetic that he wastes our time and taxes shooting off his mouth instead of governing and coping with crises like the Coronavirus. Just 244 days till the presidential election! https://t.co/aDY5vLjQ16,False,-0.3595
4640,1235464074462253058,Thu Mar 05 07:16:03 +0000 2020,752332447577100288,user_location,Hennepin County,Can You Afford The Coronavirus? https://t.co/LgMEbYEE7r @retirebyforty https://t.co/zBK8wLS09m,False,0.0
4641,1235355199247650817,Thu Mar 05 00:03:25 +0000 2020,194351775,user_location,Hennepin County,"First, Coronavirus hit stocks. Now: Bonds. https://t.co/H37vajV64U",False,0.0
4642,1235466933056819200,Thu Mar 05 07:27:25 +0000 2020,2930005361,user_location,Hennepin County,"Se i baci e le strette di mano sono vietate, salutate con il cuore! In nome della Luna!   #heartkiss  If kisses and handshakes are forbidden, say hi with a heart! In the name of the moon!   #coronavirus #covid_19  @ToeiAnimation @toeianime_info @sailormoon_25th @clipstudiopaint https://t.co/YaBuZm2I0v",False,0.7825
4643,1235410882265563136,Thu Mar 05 03:44:41 +0000 2020,22044220,user_location,Hennepin County,"We love this handwashing dance from Vietnamese dancer, Quang Đăng.   Washing your hands with soap and water is one of the first steps to protect yourself from #coronavirus. https://t.co/lmXLbR3hZa",False,0.7783
4644,1235357334152654848,Thu Mar 05 00:11:54 +0000 2020,1048750826150395905,user_location,Dakota County,fuck your markets. i want to live https://t.co/Jo9ZASFL3u,False,-0.4939
4645,1235410905694982144,Thu Mar 05 03:44:47 +0000 2020,170120526,user_location,Blue Earth County,Trump blames his administration's failure to conduct testing for the coronavirus (less than 500 tests as of last Friday) on OBAMA.  This is not a joke. https://t.co/Qbu9Gc3RsN,False,-0.5423
4646,1235407158230913024,Thu Mar 05 03:29:53 +0000 2020,519025164,user_location,Hennepin County,"Trump just said the WHO estimate of a 3.4 percent coronavirus death rate globally is ""really a false number"" adding ""this is just my hunch"" but ""personally, I would say the number is way under 1 percent.""",False,-0.4627
4647,1235407139054563331,Thu Mar 05 03:29:49 +0000 2020,568571890,user_location,Hennepin County,"So next @realDonaldTrump will say that the virus was hidden in the DNC server that CrowdStrike hid in Ukraine, and that Hunter Biden, in cahoots with Lisa Page and Peter Strzok, released it to spite him and that they all should be impeached. https://t.co/vj0BKRHCvH",False,-0.5859
4649,1235462243954786309,Thu Mar 05 07:08:47 +0000 2020,263005377,user_location,Dakota County,Trump blames Obama for coronavirus because he’s nuts and any reporter who covers this President as if this is normal is failing you.   (My public service announcement for the day.) https://t.co/hRrVzDb2wi,False,-0.8074
4650,1235355466999443458,Thu Mar 05 00:04:29 +0000 2020,1419265694,user_location,Koochiching County,Coronavirus instructions.  Wait for it...https://t.co/WvnKBwKUtb,False,0.0
4651,1235408631841030144,Thu Mar 05 03:35:45 +0000 2020,525669818,user_location,Hennepin County,We have heard from healthcare and hospital workers in these 26 states. Help us hear from the rest.   Do you work in a hospital? Are you on the frontlines of #coronavirus #covid19? Do you know anybody who is? Send around or answer our questionnaire  https://t.co/EHlDmCyp4r https://t.co/OK1vbAQgTo,False,0.5007
4652,1235409185736712199,Thu Mar 05 03:37:57 +0000 2020,261434036,user_location,Saint Louis County,Coronavirus instructions.  Wait for it...https://t.co/WvnKBwKUtb,False,0.0
4653,1235411516108636161,Thu Mar 05 03:47:12 +0000 2020,862352982180057090,user_location,Dakota County,Republicans think it’s funny when people die. https://t.co/j9yJRmdS70,False,-0.25
4654,1235469576470704133,Thu Mar 05 07:37:55 +0000 2020,1018043471821668352,user_location,Hennepin County,"KRG has introduced new coronavirus measures. No religious ceremonies at mosques, churches and temples until further notice. Businesses and shops affected by recent measures will receive tax/rent relief. Local authorities working to limit coronavirus spread in IDP/refugee camps.",False,0.0772
4655,1235470025601015808,Thu Mar 05 07:39:42 +0000 2020,712419998992470016,user_location,Hennepin County,Chargers were just ahead of their time https://t.co/ceFugHisIT,False,0.0
4656,1235469025636782080,Thu Mar 05 07:35:44 +0000 2020,506560050,user_location,Hennepin County,Coronavirus was a hoax to scare people from going out in public and voting in the primaries,False,-0.6486
4657,1235470342853980160,Thu Mar 05 07:40:58 +0000 2020,3308947821,user_location,Hennepin County,"Japanese Prime Minister Shinzo Abe coughed while speaking in the Senate, and the reaction of members behind him sums up the panic and fear that #coronavirus threatens to every Human. #COVID19 https://t.co/WQh4HlZdOr",False,-0.8442
4658,1235455442056343553,Thu Mar 05 06:41:45 +0000 2020,1420826382,user_location,Hennepin County,Generation X this is a #poll for you. Where do you stand? #Biden #Bernie #tytlive #Maddow #DemocraticPrimary #coronavirus #polloftheday #BernieSanders #JoeBiden #SuperTuesdayResults #politics,False,0.0
4659,1235401305755127808,Thu Mar 05 03:06:38 +0000 2020,911775858045599744,user_location,Hennepin County,".@chrislhayes on Trump’s failing response to coronavirus:  “We need truth. We need the facts. We need testing. And we need them now. We needed them a week ago. And Donald Trump should take the next month off and golf, while someone else handles it.” #inners https://t.co/q7MROW6CU7",False,-0.25
4661,1235403976419364865,Thu Mar 05 03:17:15 +0000 2020,41678727,user_location,Hennepin County,Ain't it the truth! @RepFueLee @melissahortman @ProtectMN @MsMollyLeutz @MomsDemand  https://t.co/3PtkHSIpK8,False,-0.308
4662,1235403095569354754,Thu Mar 05 03:13:45 +0000 2020,298714674,user_location,Hennepin County,We are now one day away from hearing that Hillary Clinton's emails caused coronavirus.,False,0.0
4665,1235395278963957761,Thu Mar 05 02:42:41 +0000 2020,18707579,user_location,Hennepin County,"But only if you have a ""compliant"" plan. This administration has worked tirelessly to expand the availability of plans that don't cover all the ""essential health benefits."" https://t.co/K7Y4RBi4XS",False,0.7469
4666,1235400272400330753,Thu Mar 05 03:02:32 +0000 2020,18773035,user_location,Saint Louis County,JFC  I MEAN COME ON https://t.co/8cJITpPuVU,False,0.0
4667,1235416122930769920,Thu Mar 05 04:05:31 +0000 2020,3419315413,user_location,Pine County,"At today’s #coronavirus hearing, we saw a bipartisan eagerness to ensure our agencies on the frontlines of the containment effort have the tools they need to prevent this outbreak from growing and save lives.",False,0.8519
4668,1235474773691506688,Thu Mar 05 07:58:34 +0000 2020,795670133230411777,user_location,Hennepin County,This thread. https://t.co/r9Z0RMdR4x,False,0.0
4669,1235472026774757377,Thu Mar 05 07:47:39 +0000 2020,1565571104,user_location,Hennepin County,I love Klopp🙌🏽 https://t.co/amJas5Hd4c,False,0.6369
4670,1235414233019383808,Thu Mar 05 03:58:00 +0000 2020,38736013,user_location,Swift County,This is fantastic https://t.co/HlnvggqF4z,False,0.5574
4671,1235369551019335680,Thu Mar 05 01:00:27 +0000 2020,1051596028703592448,user_location,Dakota County,"Vice President Mike Pence and health officials don't respond to question shouted out by reporter at the end of coronavirus briefing: ""Can the uninsured get tested?"" https://t.co/7ipB4L8VC8 https://t.co/82gDsPxKup",False,0.0
4672,1235427949022601216,Thu Mar 05 04:52:30 +0000 2020,991835499894575107,user_location,Hennepin County,I love Klopp🙌🏽 https://t.co/amJas5Hd4c,False,0.6369
4673,1235427768910794753,Thu Mar 05 04:51:47 +0000 2020,2540104916,place,Ramsey County,@sclinton60 False information is the number one reason epidemics become pandemics &amp; kill a lot of people @realDonaldTrump better start sharing accurate information #CoronaVirus,False,0.0772
4674,1235374838686113792,Thu Mar 05 01:21:28 +0000 2020,1155899570540490753,user_location,Saint Louis County,"@cutiepotpi I literally don’t care about how anyone lives their life, vegan/vegetarian/omnivore. I’m simply saying that we wouldn’t be having an issue if people didn’t eat meat because that’s how this strain of coronavirus was spread to humans! Have a good day!",False,0.7568
4675,1235375106614005760,Thu Mar 05 01:22:32 +0000 2020,3660277692,user_location,Hennepin County,Air shipment costs rising due to impact of COVID-19 (via Passle) by @cpardo2015 https://t.co/kFOQF3VEu4 #globalmobility #coronavirus #increasedcost #airfreight #airshipments #travelrestrictions #reducedcapacity #china #apacregion #arpininternationalgroup #covid19 #budgets,False,0.0
4676,1235425558319726592,Thu Mar 05 04:43:00 +0000 2020,24077353,user_location,Hennepin County,Chargers were just ahead of their time https://t.co/ceFugHisIT,False,0.0
4677,1235378588284747776,Thu Mar 05 01:36:22 +0000 2020,475324161,user_location,Blue Earth County,"I feel like E3 being cancelled this one year will lead to a lot of publishers pulling out of E3 permanently. They’ll be forced to shift to Nintendo Direct-style conferences (or have them at any other time of year, on their own terms), and realise there’s little reason to go back. https://t.co/O2Og8yfHpm",False,-0.3612
4678,1235371790119170048,Thu Mar 05 01:09:21 +0000 2020,29026114,user_location,Hennepin County,"Congress has agreed to provide $8 Billion to fight Coronavirus! This means @CDCgov, @HHSGov, and @DHSgov will have the resources they need to Keep America Safe and keep the risk to workers and families very low. This is great news for our Health, our Economy, and our Nation!",False,0.6867
4679,1235376953705758720,Thu Mar 05 01:29:52 +0000 2020,3077067433,user_location,Hennepin County,"If any troll wants to say @mattgaetz is “owning” me because I’m commenting, so be it. But I’ll respond that this is the most immature and unprofessional things I’ve ever seen from a member of Congress. Comport yourself with some dignity, Mr Gaetz, you represent people in Florida. https://t.co/llw7JSVTb2",False,-0.2263
4680,1235370061746991105,Thu Mar 05 01:02:29 +0000 2020,65992060,user_location,Hennepin County,Dear @realDonaldTrump: It would be helpful if you also said this. https://t.co/TEUfHeWM6H,False,0.6597
4682,1235540619918864384,Thu Mar 05 12:20:13 +0000 2020,14740694,user_location,Hennepin County,We don’t have any tests for coronavirus but we’re spending money on this Gestapo shit. https://t.co/KiOsjMSgbi,False,-0.5574
4683,1235546283319926784,Thu Mar 05 12:42:43 +0000 2020,2268207596,user_location,Hennepin County,HA!!!  As she licks her finger to turn the page!  Ahahahaaaa!!  She might be too smart to catch Coronavirus?  HA!! https://t.co/zjB7bbabhX,False,0.5951
4684,1235549966812114945,Thu Mar 05 12:57:22 +0000 2020,58541926,user_location,Scott County,"Dear @realDonaldTrump: Here’s the problem with what you are saying. People with mild or moderate symptoms can infect others, who may get more severe symptoms, or in certain cases, die. This is why we need to sufficiently test people, which your Administration failed to do. https://t.co/z12ZsxOti5",False,-0.8316
4685,1235549119273242624,Thu Mar 05 12:54:00 +0000 2020,17123109,user_location,Hennepin County,"Way to delegitimize the agency in charge of protecting us during a public health crisis. Good work, @IngrahamAngle and Fox. https://t.co/DGCIaQTTat",False,-0.296
4686,1235547616919732224,Thu Mar 05 12:48:01 +0000 2020,2332405051,user_location,Washington County,To our pts w #IBD: We understand the anxiety and concerns about #coronavirus and #COVIDー19. It is currently our belief that having active bowel inflammation is a bigger risk for infection than being on your medications that are controlling the overactive immune system of IBD. 1/,False,0.2732
4687,1235547030023548928,Thu Mar 05 12:45:41 +0000 2020,1064326927,user_location,Hennepin County,@MacMallyMMA I’d rather get the Coronavirus than have this fight canceled.,False,-0.3818
4688,1235549584518086657,Thu Mar 05 12:55:51 +0000 2020,2205314772,user_location,Hennepin County,"Please stay home, see your health care provider before returning to work, if you are experiencing any systems, traveled to known areas in that the virus has been reported. Prevention is key https://t.co/3P6ZUlnQxR",False,0.6705
4689,1235550425165844486,Thu Mar 05 12:59:11 +0000 2020,301693431,user_location,Hennepin County,"Trump to Hannity on WHO saying coronavirus death rate is 3.4%: ""I think the 3.4% number is really a false number. Now this is just my hunch, but based on a lot of conversations ... personally, I'd say the number is way under 1%.""  Astoundingly irresponsible. https://t.co/uC9c03zX31",False,-0.3657
4690,1235550855664975872,Thu Mar 05 13:00:54 +0000 2020,437169840,user_location,Hennepin County,"In this clip, Trump: 1. Denies WHO's coronavirus death rate based on “hunch"" 2. Calls coronavirus ""corona flu"" 3. Suggests it's fine for people w/ Covid-19 to go to work 4. Compares coronavirus to ""the regular flu,"" indicating he doesn't get the difference https://t.co/uC9c03zX31",False,-0.8779
4691,1235552835099598853,Thu Mar 05 13:08:46 +0000 2020,81972876,user_location,Hennepin County,"i, personally, would really like democratic leadership — elected specifically to hold the administration accountable — to treat the president’s lying on coronavirus as a crisis. https://t.co/ziQvRXGUjj",False,-0.4601
4692,1235551265439940609,Thu Mar 05 13:02:31 +0000 2020,991133517160558592,user_location,Mower County,CoronaVirus got Mothafuckas LOSING THEY MIND 😂😂😂😂😩😩 https://t.co/m0IOgUdfQh,False,0.6208
4693,1235556210906193921,Thu Mar 05 13:22:10 +0000 2020,838766281729900544,user_location,Ramsey County,One of my major fears about Covid-19 is that epistemic partisan polarization in this country will lead to a situation where communities dominated by the right &amp; the Trump personality cult will be unable to mount an effective public-health response. https://t.co/Lpqi5qR272,False,0.0018
4694,1235558162540793857,Thu Mar 05 13:29:56 +0000 2020,57322314,user_location,Saint Louis County,"Many other coronavirus maps are refreshed just once a day, says a founder of HealthMap, a program affiliated with the Boston Children’s Hospital  https://t.co/PXOK4f8GER via @WSJ",False,0.0
4695,1235555947134644224,Thu Mar 05 13:21:07 +0000 2020,356823395,user_location,Ramsey County,"Good news — I just voted to pass emergency Coronavirus funding which passed with strong bipartisan support. It will provide $8.2B toward testing, masks, hygiene equipment for first responders, care providers, tele-health access and more. #CoronaAlert #Covid_19 #Coronavirus https://t.co/rmihf8XlpE",True,0.8591
4696,1235553439612051456,Thu Mar 05 13:11:10 +0000 2020,1219358205811228673,user_location,Hennepin County,"Scientists: you should wash your hands because of Coronavirus.  People: I'm gonna stop flying, hoard masks, work from home &amp; totally rearrange my life.  Also Scientists: the #ClimateCrisis will kill millions - we must use clean power &amp; change how we get to work.  People: No way.",True,-0.7506
4697,1235553690666389506,Thu Mar 05 13:12:09 +0000 2020,989214834465099776,user_location,Winona County,"Trump today groundlessly blamed Obama for coronavirus testing delays, citing an old, never-enacted regulatory plan  that’s why Naval War College historian Stephen Knott calls Trump ill-equipped for this moment: “He’s just not a person with credibility""  https://t.co/LUVnKctH8Q",False,-0.7906
4698,1235561792643964930,Thu Mar 05 13:44:21 +0000 2020,1713116346,user_location,Polk County,Denver Councilwoman: ‘If I do get the coronavirus I’m attending every MAGA rally I can’ | GOPUSA The hate &amp; intolerance from the left never ceases to shock me.  These type of ppl need to start being charged for terroristic threats. #DemLeaderPullsASmollett https://t.co/1Jg1vQqSNw,False,-0.8864
4699,1235564971372605440,Thu Mar 05 13:56:59 +0000 2020,1067417497,user_location,Swift County,PERRY@ https://t.co/bGmZS5hqwM,False,0.0
4700,1235563142161272833,Thu Mar 05 13:49:43 +0000 2020,3386067003,place,Ramsey County,The government needs to come up with a cure. Today not tomorrow. https://t.co/o1nTQYhMFc,False,0.0
4701,1235564152849960960,Thu Mar 05 13:53:44 +0000 2020,75058968,user_location,Hennepin County,Not a doctor or a virologist or anything but DEFINITELY DO NOT GO TO WORK IF YOU HAVE CORONAVIRUS PLEASE AND THANK YOU. https://t.co/CpSxbvCHGs,False,0.8657
4702,1235559623077376001,Thu Mar 05 13:35:44 +0000 2020,2842310806,user_location,Hennepin County,"Scientists: you should wash your hands because of Coronavirus.  People: I'm gonna stop flying, hoard masks, work from home &amp; totally rearrange my life.  Also Scientists: the #ClimateCrisis will kill millions - we must use clean power &amp; change how we get to work.  People: No way.",True,-0.7506
4703,1235563159064326144,Thu Mar 05 13:49:47 +0000 2020,1362842306,user_location,Hennepin County,Coronavirus poses big test of capitalism’s stakeholder conversion via @FT  https://t.co/qOmQVI9ZyS,False,0.0
4704,1235566023014662144,Thu Mar 05 14:01:10 +0000 2020,14593324,user_location,Hennepin County,This is a leader https://t.co/KiDv45F7mW,False,0.0
4706,1235391444157779968,Thu Mar 05 02:27:27 +0000 2020,1419265694,user_location,Koochiching County,"JUST IN: California becomes the third U.S. state to declare a statewide emergency due to the Coronavirus outbreak  Wait, so California is ok with ‘Unvaccinated” illegal aliens pouring into the Country who could be carrying diseases....Now they call a SOE.??🧐",False,-0.6553
4707,1235394553127079936,Thu Mar 05 02:39:48 +0000 2020,759886987,user_location,Aitkin County,Cat to be deported over coronavirus fears - TomoNews https://t.co/Q5JPAzTx4m via @YouTube,False,-0.4215
4708,1235396740309610499,Thu Mar 05 02:48:30 +0000 2020,3409126392,user_location,Morrison County,"Anons are speculating that COVFEFE is Trump surfacing a plan by [them] if HRC had won where [they] would use COVID-19 (COV) to quarantine us, then use Fentanyl (FE) to poison our water supply, then use FEMA (FE) to round up Patriots. All under the cover of a pandemic.  #QANON https://t.co/GjYE2BGoao",False,-0.5423
4709,1235650115110662144,Thu Mar 05 19:35:19 +0000 2020,1232425036268613634,user_location,Stearns County,The public’s health would best be advanced by quarantining @realDonaldTrump in communicado. https://t.co/9WKElhgvYN,False,0.7351
4710,1235650674244882432,Thu Mar 05 19:37:32 +0000 2020,892388013132705792,user_location,Saint Louis County,"To protect yourself from #COVID19, avoid being exposed to the virus and use everyday prevention action to prevent the spread of respiratory virus:  1) cover your cough 2) wash your hands 3) stay home when sick https://t.co/uArGZTrH5L https://t.co/6KgyMnpoUW",False,-0.4767
4711,1235651495779016706,Thu Mar 05 19:40:48 +0000 2020,61612706,user_location,Hennepin County,"Protect yourself and your community from coronavirus with common sense precautions: wash your hands, stay home when sick and listen to the @CDCgov and local health authorities. Save the masks for health care workers. Let’s stay calm, listen to the experts, and follow the science.",True,0.7906
4712,1235654976157835264,Thu Mar 05 19:54:38 +0000 2020,630608702,user_location,Hennepin County,"With school being closed due to the coronavirus, the spirit of the Houses carries on! Our student House captains met remotely online to create fun activities where our Ss can have fun at home. It has been less than 24hrs and the engagement has been off the hook!🔥#flipgrid https://t.co/t3kpZ7AHuF",False,0.9137
4713,1235653421614718976,Thu Mar 05 19:48:27 +0000 2020,19079241,user_location,Hennepin County,"AHIP members include MN's @_HealthPartners, @Medica4Me, @ucaremn and @MyBrightHealth (UnitedHealth left AHIP in 2015 https://t.co/9vPtaK56DC) https://t.co/iJlQ8omRRS",False,0.0
4714,1235647498556977158,Thu Mar 05 19:24:55 +0000 2020,131279295,user_location,Hennepin County,WASHINGTON (AP) - Senate clears $8.3B emergency measure to battle coronavirus; sweeping vote sends bill to Trump's desk.,False,-0.5994
4715,1235649463999287297,Thu Mar 05 19:32:44 +0000 2020,21211643,user_location,Ramsey County,"I live in Seattle, I have all symptoms of COVID-19 and have a history of chronic bronchitis.   Since I work in a physical therapy clinic with many 65+ patients and those with chronic illnesses, I decided to be responsible and go to get tested. This is how that went.",False,-0.2263
4716,1235649800823091201,Thu Mar 05 19:34:04 +0000 2020,1232425036268613634,user_location,Stearns County,NEW: San Francisco reports first 2 cases of coronavirus; both are the result of community spread,False,0.0
4719,1235647422422016005,Thu Mar 05 19:24:37 +0000 2020,55931202,user_location,Hennepin County,"Until the coronavirus is brought under control, The Lying Moron needs to be Quarantined.",False,-0.765
4720,1235384185692409857,Thu Mar 05 01:58:36 +0000 2020,185723542,user_location,Hennepin County,Matt Gaetz would have to pick up 20 I.Q. points just to be classified an “idiot.” https://t.co/j33LuBbJVW,False,0.0
4721,1235384550412316672,Thu Mar 05 02:00:03 +0000 2020,1100157638,user_location,Hennepin County,#Coronavirus is the first big test for futuristic tech that can prevent #pandemics | @Vox #healthcare #healthtech https://t.co/HWOvZrML1Y,False,0.0258
4722,1235388131748089856,Thu Mar 05 02:14:17 +0000 2020,1056364311495487488,user_location,Dakota County,I’m confused why i keep seeing people tweeting to “wash your hands” were y’all not washing before coronavirus or,False,-0.3182
4723,1235386813457539073,Thu Mar 05 02:09:03 +0000 2020,58541926,user_location,Scott County,He really is deranged. https://t.co/E68ukUqNWc,False,0.0
4724,1235387550937866240,Thu Mar 05 02:11:59 +0000 2020,4374695293,user_location,Hennepin County,BREAKING:  “White Supremacist blames black man for his problems.” https://t.co/TwegYMcSqY,False,-0.296
4725,1235387626590531584,Thu Mar 05 02:12:17 +0000 2020,89213165,user_location,Hennepin County,"So next @realDonaldTrump will say that the virus was hidden in the DNC server that CrowdStrike hid in Ukraine, and that Hunter Biden, in cahoots with Lisa Page and Peter Strzok, released it to spite him and that they all should be impeached. https://t.co/vj0BKRHCvH",False,-0.5859
4726,1235387138243469313,Thu Mar 05 02:10:20 +0000 2020,156442440,user_location,Hennepin County,McCarthy says Pelosi delayed a vote to fund Cornavirus efforts so Dems could run several more ads politicizing the coronavirus against GOP challengers.  https://t.co/kEf6m5tloN,False,-0.128
4727,1235387774297141248,Thu Mar 05 02:12:52 +0000 2020,1191520329472126976,user_location,Hennepin County,Good grief https://t.co/8VDqTWrLnH,False,-0.0772
4729,1235434474785120256,Thu Mar 05 05:18:26 +0000 2020,4703709751,user_location,Hennepin County,"Trump falsely blaming #coronavirus testing problems on Obama isn’t even the biggest lie he told today.   Tonight, Trump said he has a “hunch” the fatality rate of 3.4% is wrong. This kind of irresponsible talk creates a false sense of security that endangers public health. https://t.co/Xa6fcMbzv9",False,-0.836
4730,1235438026349662208,Thu Mar 05 05:32:33 +0000 2020,568571890,user_location,Hennepin County,He says it's fine for people with Covid-19 to go to work?! JFC he really is an idiot. https://t.co/d40zQ71L5Z,False,-0.474
4731,1235389338084470784,Thu Mar 05 02:19:05 +0000 2020,414426233,user_location,Winona County,Everyone Is Renting The Matt Damon Movie Contagion Because Of Coronavirus https://t.co/nxR1edU061 https://t.co/q2tp9qVrLD,False,-0.4588
4732,1235431598729900032,Thu Mar 05 05:07:01 +0000 2020,2835648156,user_location,Hennepin County,"Protect yourself and your community from coronavirus with common sense precautions: wash your hands, stay home when sick and listen to the @CDCgov and local health authorities. Save the masks for health care workers. Let’s stay calm, listen to the experts, and follow the science.",True,0.7906
4733,1235385756606181376,Thu Mar 05 02:04:51 +0000 2020,911775858045599744,user_location,Hennepin County,We should immediately take all the money from Trump’s damn wall and spend it fighting an actual emergency: the coronavirus.,False,-0.7783
4734,1235383977743171584,Thu Mar 05 01:57:47 +0000 2020,16462794,user_location,Hennepin County,"https://t.co/15oZVsZHQV bleach products like clorox wipes do kill the covid-19 virus so does a product with its main component being hydrogen peroixde appear to kill the virus too. so, lysol will kill the virus. but alcohol based products like purell will NOT KILL THE VIRUS!",False,-0.797
4735,1235383998060195840,Thu Mar 05 01:57:52 +0000 2020,2349318036,user_location,Benton County,"Protect yourself and your community from coronavirus with common sense precautions: wash your hands, stay home when sick and listen to the @CDCgov and local health authorities. Save the masks for health care workers. Let’s stay calm, listen to the experts, and follow the science.",True,0.7906
4737,1235431138237112320,Thu Mar 05 05:05:11 +0000 2020,480140091,place,Hennepin County,Absolutely reckless and downright irresponsible.  I bet the cdc would have something to say...oh wait never mind. https://t.co/5Y5lX9z00K,False,-0.7316
4738,1235430762154950656,Thu Mar 05 05:03:41 +0000 2020,1088752159,user_location,Hennepin County,"Protect yourself and your community from coronavirus with common sense precautions: wash your hands, stay home when sick and listen to the @CDCgov and local health authorities. Save the masks for health care workers. Let’s stay calm, listen to the experts, and follow the science.",True,0.7906
4739,1235429634013044736,Thu Mar 05 04:59:12 +0000 2020,819230305169145856,user_location,Dakota County,This idiot Matt Gaetz is a total clown.  One good thing. It will make it more difficult for him to get drunk with that respirator on.                         Gas act: Florida Rep. Matt Gaetz wears mask for coronavirus vote https://t.co/ymMuhxDCwn,True,-0.617
4740,1235430986931777537,Thu Mar 05 05:04:35 +0000 2020,1159218130368905217,user_location,Hennepin County,Trump is on fox making shit up and saying the experts are wrong about the Coronavirus. We need to talk about this.,False,-0.7717
4741,1235391264763363329,Thu Mar 05 02:26:44 +0000 2020,3368498224,user_location,Hennepin County,#MakeTrumpNervousIn4Words Trump has the Coronavirus,False,0.0
4742,1235440230762770432,Thu Mar 05 05:41:19 +0000 2020,1172273771102855168,user_location,Hennepin County,Here is the President of the United States telling the country it's okay to go to work with Coronavirus.  I'm not kidding. https://t.co/Tz4kKbyear,False,0.6249
4743,1235406234812989440,Thu Mar 05 03:26:13 +0000 2020,1092579562897190912,place,Hennepin County,"We’re monitoring the COVID-19 reports. Currently, there are no confirmed cases in Minnesota. If cases emerge, we’ll suspend in-person events. If this happens, we will try to convert future events to a digital format. Please reach out if you have any questions or concerns.",False,0.0258
4745,1235415932463460352,Thu Mar 05 04:04:45 +0000 2020,19714137,user_location,Hennepin County,the scariest thing about COVID-19 is that it looks like a JIRA ticket,False,0.3612
4746,1235710938738757633,Thu Mar 05 23:37:00 +0000 2020,27916962,user_location,Hennepin County,Conversation on the train:  Man on my left: “Coronavirus is just the flu. It’s all panic.” (Points to man on my right wearing a mask) “See? Mass hysteria.”   Man on right: “Actually I’m a microbiologist.”  Man on left: “Why a mask?”  Man on right: “I know how pandemics spread.”,True,-0.4515
4749,1235697882201808896,Thu Mar 05 22:45:07 +0000 2020,1250226157,user_location,Hennepin County,I think this is worth sharing. #CoronaVirusSeattle https://t.co/xG9h6hvICf,False,0.5719
